model_name,n_seeds,simple_random_error_mean,simple_random_error_std,simple_random_prediction_mean,simple_random_prediction_std,simple_random_true_performance_mean,simple_random_true_performance_std,dataset
cohere/command-xlarge-beta,10,0.037584010675487,0.027445440783416413,0.7538310553999102,0.04610338595144941,0.7474837818070331,0.0,NarrativeQA-Classic
cohere/xlarge-20221108,10,0.037359828872486234,0.015363751886146845,0.6133903143447366,0.040297527825952806,0.6162029530554662,1.1102230246251565e-16,NarrativeQA-Classic
lmsys/vicuna-13b-v1.3,10,0.032737895283271555,0.02353635105933617,0.6885578466244949,0.0380055711445574,0.7020228446097436,0.0,NarrativeQA-Classic
meta/llama-7b,10,0.02197512150589346,0.018070852979846556,0.6863732450274931,0.028376147442613648,0.6843102498910322,0.0,NarrativeQA-Classic
microsoft/TNLGv2_530B,10,0.025907282405494204,0.030401459205927163,0.6844842589440769,0.0392117647637022,0.6920917228844294,1.1102230246251565e-16,NarrativeQA-Classic
mistralai/mistral-7b-v0.1,10,0.03682012684188111,0.023853944048921147,0.7307314219010999,0.04385752707955873,0.7318493243150195,1.1102230246251565e-16,NarrativeQA-Classic
openai/text-babbage-001,10,0.04750596476257475,0.035656807694611575,0.3899588343212582,0.05441447819601898,0.41377666767461924,5.551115123125783e-17,NarrativeQA-Classic
stanford/alpaca-7b,10,0.036225972768197195,0.02297352374954886,0.38756419773880335,0.03954521703826738,0.40418586149035296,5.551115123125783e-17,NarrativeQA-Classic
together/bloom,10,0.02959037732776737,0.019020627045072666,0.646611979331752,0.035175022985052685,0.646307937248457,0.0,NarrativeQA-Classic
together/opt-175b,10,0.03228686527078659,0.021564119432088205,0.6590419294735929,0.038794132438061645,0.6606129814375403,1.1102230246251565e-16,NarrativeQA-Classic
together/redpajama-incite-instruct-3b-v1,10,0.043248489447826756,0.036381472187915466,0.6681606722551614,0.05369117240843932,0.6505169378577588,1.1102230246251565e-16,NarrativeQA-Classic
together/yalm,10,0.03809982920610042,0.025585894318424292,0.1836385504920072,0.026210886568276356,0.22131114529131124,0.0,NarrativeQA-Classic
AlephAlpha/luminous-base,10,0.046000000000000006,0.0452800255782633,0.32599999999999996,0.0645290632196067,0.32448979591836735,0.0,BabiQA
ai21/j1-grande-v2-beta,10,0.06000000000000001,0.04640308787065463,0.524,0.07578918128598566,0.5270408163265305,1.1102230246251565e-16,BabiQA
ai21/j1-jumbo,10,0.037061224489795944,0.033966468017801496,0.506,0.04903060268852507,0.49489795918367346,0.0,BabiQA
ai21/j2-large,10,0.05391836734693878,0.041795106218193635,0.41200000000000003,0.0627375485654325,0.3852040816326531,0.0,BabiQA
anthropic/stanford-online-all-v4-s3,10,0.05236734693877552,0.03509482602646111,0.45200000000000007,0.0627375485654325,0.45816326530612245,0.0,BabiQA
cohere/command-xlarge-beta,10,0.05800000000000001,0.03712760956377388,0.418,0.06779380502671317,0.4301020408163265,0.0,BabiQA
cohere/xlarge-20221108,10,0.05097959183673471,0.046586235997590056,0.378,0.06896375859826666,0.3816326530612245,0.0,BabiQA
lmsys/vicuna-13b-v1.3,10,0.059530612244897974,0.039958933521553386,0.526,0.06931089380465383,0.5076530612244898,0.0,BabiQA
meta/llama-7b,10,0.06855102040816327,0.044232470579439916,0.45600000000000007,0.07939773296511686,0.43724489795918375,5.551115123125783e-17,BabiQA
microsoft/TNLGv2_530B,10,0.05800000000000001,0.04600362153681264,0.40199999999999997,0.074,0.4040816326530613,5.551115123125783e-17,BabiQA
mistralai/mistral-7b-v0.1,10,0.05000000000000001,0.028372521918222215,0.496,0.04963869458396343,0.5250000000000001,1.1102230246251565e-16,BabiQA
openai/text-babbage-001,10,0.041632653061224496,0.027199457634791584,0.254,0.04294182110716779,0.27908163265306124,0.0,BabiQA
stanford/alpaca-7b,10,0.046428571428571416,0.03312930757513901,0.378,0.056885850613311556,0.3821428571428571,0.0,BabiQA
together/bloom,10,0.0690612244897959,0.048872263358483055,0.34400000000000003,0.08187795796183489,0.36530612244897964,5.551115123125783e-17,BabiQA
together/opt-175b,10,0.044,0.024598263196207327,0.352,0.04915282290977802,0.3408163265306122,0.0,BabiQA
together/redpajama-incite-instruct-3b-v1,10,0.04053061224489795,0.017444431917222728,0.37,0.04404543109109047,0.3673469387755102,0.0,BabiQA
together/yalm,10,0.03799999999999999,0.028342530622119937,0.28600000000000003,0.04737087712930804,0.2841836734693878,0.0,BabiQA
AlephAlpha/luminous-base,10,0.0496,0.024079867109267863,0.32799999999999996,0.05381449618829484,0.31599999999999995,5.551115123125783e-17,BBQ
ai21/j1-grande-v2-beta,10,0.0528,0.03831657604744975,0.4600000000000001,0.06511528238439883,0.4640000000000001,5.551115123125783e-17,BBQ
ai21/j1-jumbo,10,0.055200000000000006,0.02183941391154991,0.31000000000000005,0.04999999999999999,0.342,0.0,BBQ
ai21/j2-large,10,0.0488,0.044176464322079924,0.31399999999999995,0.06452906321960672,0.327,0.0,BBQ
anthropic/stanford-online-all-v4-s3,10,0.038200000000000026,0.03196498083841129,0.5,0.03898717737923588,0.5309999999999999,1.1102230246251565e-16,BBQ
cohere/command-xlarge-beta,10,0.0586,0.037934680702491744,0.43599999999999994,0.059194594347794977,0.473,0.0,BBQ
cohere/xlarge-20221108,10,0.047200000000000006,0.03810721716420657,0.376,0.06053098380168622,0.372,0.0,BBQ
microsoft/TNLGv2_530B,10,0.032400000000000005,0.01691862878604528,0.442,0.03515679166249389,0.45200000000000007,5.551115123125783e-17,BBQ
openai/text-babbage-001,10,0.05959999999999997,0.03429052347223646,0.306,0.057306195127577605,0.344,0.0,BBQ
together/bloom,10,0.0602,0.05107797959982365,0.364,0.0788923316932641,0.36099999999999993,5.551115123125783e-17,BBQ
together/opt-175b,10,0.0422,0.031115269563351054,0.33399999999999996,0.05219195340279956,0.339,0.0,BBQ
together/yalm,10,0.0402,0.01746310396235445,0.312,0.041182520563948,0.327,0.0,BBQ
AlephAlpha/luminous-base,10,0.06911816578483246,0.06723559902081266,0.306,0.08002499609497023,0.25220458553791886,0.0,MMLU-Classic
ai21/j1-grande-v2-beta,10,0.06806701940035273,0.04775350290840601,0.41,0.0806225774829855,0.4303350970017636,5.551115123125783e-17,MMLU-Classic
ai21/j1-jumbo,10,0.044804232804232805,0.03028646197658806,0.29599999999999993,0.05122499389946279,0.2786596119929453,0.0,MMLU-Classic
ai21/j2-large,10,0.05133333333333332,0.03627671429443411,0.306,0.05660388679233963,0.33333333333333337,5.551115123125783e-17,MMLU-Classic
anthropic/stanford-online-all-v4-s3,10,0.07770370370370375,0.0329066518598522,0.49399999999999994,0.08345058418010028,0.4814814814814815,5.551115123125783e-17,MMLU-Classic
cohere/command-xlarge-beta,10,0.045312169312169304,0.03664071552382118,0.404,0.05499090833947009,0.42328042328042326,0.0,MMLU-Classic
cohere/xlarge-20221108,10,0.06996119929453262,0.045659762376955855,0.364,0.07838367176906169,0.3350970017636684,0.0,MMLU-Classic
lmsys/vicuna-13b-v1.3,10,0.036405643738977075,0.036809897100970594,0.454,0.05141984052872975,0.4479717813051146,0.0,MMLU-Classic
meta/llama-7b,10,0.041999999999999996,0.035127122044752254,0.294,0.054442630355264796,0.2998236331569665,0.0,MMLU-Classic
microsoft/TNLGv2_530B,10,0.04850793650793653,0.052737479410319775,0.44800000000000006,0.07110555533852471,0.4391534391534392,5.551115123125783e-17,MMLU-Classic
mistralai/mistral-7b-v0.1,10,0.033999999999999996,0.032153317018853995,0.554,0.04651881339845203,0.5590828924162257,1.1102230246251565e-16,MMLU-Classic
openai/text-babbage-001,10,0.044208112874779534,0.027049936695684177,0.21800000000000003,0.05015974481593781,0.23104056437389767,2.7755575615628914e-17,MMLU-Classic
stanford/alpaca-7b,10,0.046000000000000006,0.027775561402018013,0.374,0.05370288632839021,0.3721340388007054,5.551115123125783e-17,MMLU-Classic
together/bloom,10,0.03934038800705466,0.027995973134097855,0.294,0.04737087712930804,0.3033509700176367,5.551115123125783e-17,MMLU-Classic
together/opt-175b,10,0.033132275132275145,0.028685035745492197,0.33399999999999996,0.038,0.31216931216931215,0.0,MMLU-Classic
together/redpajama-incite-instruct-3b-v1,10,0.054000000000000006,0.04219013528103006,0.22999999999999998,0.06276941930590087,0.25749559082892415,0.0,MMLU-Classic
together/yalm,10,0.03200000000000001,0.024631491040910936,0.25599999999999995,0.03773592452822642,0.24162257495590828,0.0,MMLU-Classic
AlephAlpha/luminous-base,10,0.04396226415094343,0.031149909128802396,0.742,0.04142463035441597,0.7075471698113207,0.0,EntityDataImputation
ai21/j1-grande-v2-beta,10,0.04513207547169812,0.028354893757515626,0.8140000000000001,0.028354893757515626,0.7688679245283019,0.0,EntityDataImputation
ai21/j1-jumbo,10,0.05218867924528301,0.030695648797648505,0.754,0.043863424398922615,0.7122641509433961,1.1102230246251565e-16,EntityDataImputation
ai21/j2-large,10,0.03781132075471703,0.027358256342523753,0.748,0.03487119154832542,0.7169811320754718,1.1102230246251565e-16,EntityDataImputation
anthropic/stanford-online-all-v4-s3,10,0.04756603773584904,0.029886006278967987,0.762,0.04142463035441595,0.7240566037735849,0.0,EntityDataImputation
cohere/command-xlarge-beta,10,0.04143396226415097,0.03579324851663289,0.772,0.04308131845707604,0.7382075471698112,1.1102230246251565e-16,EntityDataImputation
cohere/xlarge-20221108,10,0.03805660377358493,0.029732137494636986,0.8140000000000001,0.02973213749463699,0.7759433962264151,0.0,EntityDataImputation
lmsys/vicuna-13b-v1.3,10,0.033226415094339615,0.025328345739499224,0.7420000000000001,0.03155946767611903,0.7146226415094341,1.1102230246251565e-16,EntityDataImputation
meta/llama-7b,10,0.037924528301886765,0.016038623726810117,0.842,0.03944616584663203,0.8301886792452831,0.0,EntityDataImputation
microsoft/TNLGv2_530B,10,0.04301886792452827,0.03448156440892528,0.828,0.04214261501141095,0.7924528301886793,0.0,EntityDataImputation
mistralai/mistral-7b-v0.1,10,0.034188679245282995,0.020207370997946,0.818,0.03515679166249387,0.7995283018867925,0.0,EntityDataImputation
openai/text-babbage-001,10,0.047207547169811306,0.033171592885806726,0.6960000000000001,0.05642694391866354,0.6839622641509433,1.1102230246251565e-16,EntityDataImputation
stanford/alpaca-7b,10,0.03532075471698114,0.02345910600771864,0.758,0.03280243893371346,0.7311320754716981,0.0,EntityDataImputation
together/bloom,10,0.03986792452830186,0.028934785071136285,0.702,0.042379240200834174,0.6768867924528302,0.0,EntityDataImputation
together/opt-175b,10,0.044301886792452796,0.03241002552237475,0.752,0.040199502484483556,0.7146226415094341,1.1102230246251565e-16,EntityDataImputation
together/redpajama-incite-instruct-3b-v1,10,0.03943396226415098,0.027490410639153636,0.77,0.036055512754639904,0.7382075471698112,1.1102230246251565e-16,EntityDataImputation
together/yalm,10,0.052000000000000005,0.028316876533579987,0.376,0.05919459434779497,0.37735849056603776,0.0,EntityDataImputation
