model_name,n_seeds,simple_random_error_mean,simple_random_error_std,simple_random_prediction_mean,simple_random_prediction_std,simple_random_true_performance_mean,simple_random_true_performance_std,dataset
ai21/j1-jumbo,10,0.068,0.048423152033841836,0.636,0.08187795796183488,0.6522727272727272,0.0,RAFT
ai21/j2-large,10,0.05563636363636364,0.04352077493840925,0.554,0.06390618123468184,0.5840909090909091,0.0,RAFT
anthropic/stanford-online-all-v4-s3,10,0.06436363636363636,0.052483448788110496,0.6479999999999999,0.07110555533852471,0.690909090909091,1.1102230246251565e-16,RAFT
cohere/command-xlarge-beta,10,0.05436363636363639,0.03540976192618952,0.5900000000000001,0.053103672189407015,0.6272727272727272,1.1102230246251565e-16,RAFT
cohere/xlarge-20221108,10,0.049999999999999996,0.04877507831324118,0.598,0.06896375859826666,0.6090909090909091,0.0,RAFT
lmsys/vicuna-7b-v1.3,10,0.04590909090909091,0.025078389498424968,0.654,0.04565084884205331,0.6795454545454546,0.0,RAFT
microsoft/TNLGv2_530B,10,0.033818181818181824,0.027480421279867752,0.6479999999999999,0.04308131845707604,0.6545454545454545,0.0,RAFT
microsoft/TNLGv2_7B,10,0.048000000000000015,0.036639972752525146,0.5,0.060000000000000005,0.5068181818181818,0.0,RAFT
mosaicml/mpt-30b,10,0.052909090909090906,0.028894364459538843,0.6759999999999999,0.054258639865002144,0.7022727272727273,0.0,RAFT
openai/text-babbage-001,10,0.032000000000000015,0.013899283529902825,0.508,0.0348711915483254,0.509090909090909,0.0,RAFT
openai/text-davinci-003,10,0.03672727272727279,0.04714703569904063,0.712,0.05230678732248809,0.740909090909091,0.0,RAFT
together/bloom,10,0.03945454545454542,0.039654395397990434,0.556,0.045431266766402176,0.5886363636363636,0.0,RAFT
together/opt-175b,10,0.036636363636363634,0.03040171808977112,0.578,0.0451220566907139,0.593181818181818,1.1102230246251565e-16,RAFT
together/redpajama-incite-base-3b-v1,10,0.06000000000000001,0.027284845792442277,0.488,0.06584831053261732,0.4909090909090909,0.0,RAFT
writer/palmyra-x,10,0.055999999999999994,0.042818953862949045,0.6799999999999999,0.06066300355241241,0.7159090909090909,0.0,RAFT
AlephAlpha/luminous-base,10,0.0,0.0,0.0,0.0,0.0,0.0,Disinformation
ai21/j1-grande-v2-beta,10,0.0,0.0,0.012500000000000002,0.0,0.012500000000000002,0.0,Disinformation
ai21/j1-jumbo,10,0.0,0.0,0.004166666666666667,0.0,0.004166666666666667,0.0,Disinformation
ai21/j2-large,10,0.0,0.0,0.004166666666666667,0.0,0.004166666666666667,0.0,Disinformation
anthropic/stanford-online-all-v4-s3,10,0.0,0.0,0.004166666666666667,0.0,0.004166666666666667,0.0,Disinformation
cohere/command-xlarge-beta,10,0.0,0.0,0.0,0.0,0.0,0.0,Disinformation
cohere/xlarge-20221108,10,0.0,0.0,0.0,0.0,0.0,0.0,Disinformation
microsoft/TNLGv2_530B,10,0.0,0.0,0.008333333333333333,0.0,0.008333333333333333,0.0,Disinformation
microsoft/TNLGv2_7B,10,0.0,0.0,0.008333333333333333,0.0,0.008333333333333333,0.0,Disinformation
openai/text-babbage-001,10,0.0,0.0,0.008333333333333333,0.0,0.008333333333333333,0.0,Disinformation
openai/text-davinci-003,10,0.0,0.0,0.0,0.0,0.0,0.0,Disinformation
together/bloom,10,0.0,0.0,0.008333333333333333,0.0,0.008333333333333333,0.0,Disinformation
together/opt-175b,10,0.0,0.0,0.012500000000000002,0.0,0.012500000000000002,0.0,Disinformation
writer/palmyra-x,10,0.0,0.0,0.004166666666666667,0.0,0.004166666666666667,0.0,Disinformation
AlephAlpha/luminous-base,10,0.04396226415094343,0.031149909128802396,0.742,0.04142463035441597,0.7075471698113207,0.0,EntityDataImputation
ai21/j1-grande-v2-beta,10,0.04513207547169812,0.028354893757515626,0.8140000000000001,0.028354893757515626,0.7688679245283019,0.0,EntityDataImputation
ai21/j1-jumbo,10,0.05218867924528301,0.030695648797648505,0.754,0.043863424398922615,0.7122641509433961,1.1102230246251565e-16,EntityDataImputation
ai21/j2-large,10,0.03781132075471703,0.027358256342523753,0.748,0.03487119154832542,0.7169811320754718,1.1102230246251565e-16,EntityDataImputation
anthropic/stanford-online-all-v4-s3,10,0.04756603773584904,0.029886006278967987,0.762,0.04142463035441595,0.7240566037735849,0.0,EntityDataImputation
cohere/command-xlarge-beta,10,0.04143396226415097,0.03579324851663289,0.772,0.04308131845707604,0.7382075471698112,1.1102230246251565e-16,EntityDataImputation
cohere/xlarge-20221108,10,0.03805660377358493,0.029732137494636986,0.8140000000000001,0.02973213749463699,0.7759433962264151,0.0,EntityDataImputation
lmsys/vicuna-7b-v1.3,10,0.03830188679245282,0.02402502551908313,0.736,0.030724582991474438,0.7028301886792453,0.0,EntityDataImputation
microsoft/TNLGv2_530B,10,0.04301886792452827,0.03448156440892528,0.828,0.04214261501141095,0.7924528301886793,0.0,EntityDataImputation
microsoft/TNLGv2_7B,10,0.049584905660377356,0.020869289252177837,0.8400000000000001,0.048166378315169185,0.8160377358490566,0.0,EntityDataImputation
mosaicml/mpt-30b,10,0.035716981132075484,0.015609556091286973,0.858,0.0384187454245971,0.8514150943396226,0.0,EntityDataImputation
openai/text-babbage-001,10,0.047207547169811306,0.033171592885806726,0.6960000000000001,0.05642694391866354,0.6839622641509433,1.1102230246251565e-16,EntityDataImputation
openai/text-davinci-003,10,0.04313207547169814,0.033757791184349385,0.8560000000000001,0.05351635264103863,0.8443396226415094,0.0,EntityDataImputation
together/bloom,10,0.03986792452830186,0.028934785071136285,0.702,0.042379240200834174,0.6768867924528302,0.0,EntityDataImputation
together/opt-175b,10,0.044301886792452796,0.03241002552237475,0.752,0.040199502484483556,0.7146226415094341,1.1102230246251565e-16,EntityDataImputation
together/redpajama-incite-base-3b-v1,10,0.03511320754716981,0.02007589728588471,0.8240000000000001,0.02799999999999998,0.7948113207547169,0.0,EntityDataImputation
writer/palmyra-x,10,0.048905660377358495,0.03244249506338957,0.826,0.05868560300448485,0.8254716981132075,0.0,EntityDataImputation
AlephAlpha/luminous-base,10,0.05624464831804281,0.035600472661649465,0.21200000000000002,0.06523802572120035,0.19877675840978593,0.0,TruthfulQA-Classic
ai21/j1-grande-v2-beta,10,0.04344954128440367,0.02230905944880795,0.304,0.04882622246293481,0.3027522935779817,5.551115123125783e-17,TruthfulQA-Classic
ai21/j1-jumbo,10,0.04699694189602447,0.02925246393838214,0.20400000000000001,0.052000000000000005,0.18501529051987767,0.0,TruthfulQA-Classic
ai21/j2-large,10,0.04602446483180428,0.042907090705288475,0.24600000000000005,0.0626418390534633,0.2400611620795107,0.0,TruthfulQA-Classic
anthropic/stanford-online-all-v4-s3,10,0.04541896024464832,0.040294692029629695,0.36,0.059329587896765304,0.34709480122324166,5.551115123125783e-17,TruthfulQA-Classic
cohere/command-xlarge-beta,10,0.03231804281345566,0.040808714473126825,0.256,0.052000000000000005,0.2584097859327218,5.551115123125783e-17,TruthfulQA-Classic
cohere/xlarge-20221108,10,0.033999999999999996,0.019635989182809798,0.16999999999999998,0.03924283374069717,0.1712538226299694,0.0,TruthfulQA-Classic
lmsys/vicuna-7b-v1.3,10,0.022269113149847086,0.01580349194684509,0.28600000000000003,0.02690724809414742,0.28134556574923547,0.0,TruthfulQA-Classic
microsoft/TNLGv2_530B,10,0.041999999999999996,0.027236677167989984,0.27,0.049999999999999996,0.26758409785932724,0.0,TruthfulQA-Classic
microsoft/TNLGv2_7B,10,0.040220183486238535,0.02959477748362358,0.148,0.04833218389437829,0.16055045871559634,0.0,TruthfulQA-Classic
mosaicml/mpt-30b,10,0.047565749235474006,0.029111402949157393,0.22199999999999998,0.05546169849544819,0.2278287461773701,5.551115123125783e-17,TruthfulQA-Classic
openai/text-babbage-001,10,0.05984709480122323,0.022236117287971854,0.23399999999999999,0.06199999999999999,0.24923547400611618,2.7755575615628914e-17,TruthfulQA-Classic
openai/text-davinci-003,10,0.06475840978593272,0.04980240618891584,0.568,0.08109253973085317,0.5581039755351682,0.0,TruthfulQA-Classic
together/bloom,10,0.046452599388379215,0.024341082281198873,0.186,0.05219195340279956,0.191131498470948,0.0,TruthfulQA-Classic
together/opt-175b,10,0.04107033639143731,0.019022827562301458,0.25000000000000006,0.044944410108488465,0.24464831804281348,2.7755575615628914e-17,TruthfulQA-Classic
together/redpajama-incite-base-3b-v1,10,0.04904587155963304,0.04257766832799957,0.246,0.05800000000000001,0.27522935779816515,0.0,TruthfulQA-Classic
writer/palmyra-x,10,0.055486238532110085,0.035584051604029054,0.592,0.06523802572120035,0.5825688073394495,0.0,TruthfulQA-Classic
AlephAlpha/luminous-base,10,0.023367205542725176,0.02130767000367844,0.06999999999999999,0.02863564212655271,0.05658198614318707,0.0,MATH-Classic
ai21/j1-grande-v2-beta,10,0.029875288683602775,0.015515049362357633,0.07600000000000001,0.028,0.09468822170900693,0.0,MATH-Classic
ai21/j1-jumbo,10,0.018392609699769052,0.010446150000211714,0.044,0.019595917942265426,0.05196304849884527,0.0,MATH-Classic
ai21/j2-large,10,0.022942263279445724,0.014145356835809201,0.026000000000000002,0.022000000000000002,0.0415704387990762,6.938893903907228e-18,MATH-Classic
anthropic/stanford-online-all-v4-s3,10,0.03699769053117783,0.011851099512232309,0.13999999999999999,0.032249030993194205,0.16166281755196305,0.0,MATH-Classic
cohere/command-xlarge-beta,10,0.03483140877598152,0.023252573019336704,0.10200000000000001,0.04142463035441596,0.09584295612009239,1.3877787807814457e-17,MATH-Classic
cohere/xlarge-20221108,10,0.029999999999999992,0.02979784216128161,0.11800000000000002,0.03944616584663204,0.10277136258660509,1.3877787807814457e-17,MATH-Classic
lmsys/vicuna-7b-v1.3,10,0.024000000000000004,0.01980284823699611,0.08399999999999999,0.030724582991474434,0.08891454965357967,0.0,MATH-Classic
microsoft/TNLGv2_530B,10,0.0479445727482679,0.02563124203688427,0.132,0.05381449618829484,0.1397228637413395,0.0,MATH-Classic
microsoft/TNLGv2_7B,10,0.02414780600461894,0.019579118231500683,0.044,0.030724582991474434,0.03926096997690531,0.0,MATH-Classic
mosaicml/mpt-30b,10,0.038,0.024418869544469153,0.14999999999999997,0.044944410108488465,0.14549653579676675,0.0,MATH-Classic
openai/text-babbage-001,10,0.0156905311778291,0.012306258545199553,0.018,0.018867962264113206,0.011547344110854504,0.0,MATH-Classic
openai/text-davinci-003,10,0.06000000000000001,0.03203257732963857,0.43999999999999995,0.06752777206453654,0.4318706697459584,5.551115123125783e-17,MATH-Classic
together/bloom,10,0.026323325635103922,0.014854929302319434,0.041999999999999996,0.028913664589601925,0.05080831408775981,6.938893903907228e-18,MATH-Classic
together/opt-175b,10,0.019999999999999997,0.016847070892674378,0.048,0.025612496949731396,0.042725173210161664,0.0,MATH-Classic
together/redpajama-incite-base-3b-v1,10,0.01725635103926097,0.017023855251283717,0.032,0.02227105745132009,0.0415704387990762,6.938893903907228e-18,MATH-Classic
writer/palmyra-x,10,0.047270207852194004,0.03442080058775657,0.404,0.048826222462934804,0.371824480369515,0.0,MATH-Classic
